3.25000e-01 3.50000e-01 -1.69777e-03 
3.25000e-01 3.75000e-01 -2.04164e-03 
3.25000e-01 4.00000e-01 -2.33533e-03 
3.25000e-01 4.25000e-01 -2.57162e-03 
3.25000e-01 4.50000e-01 -2.74468e-03 
3.25000e-01 4.75000e-01 -2.85026e-03 
3.25000e-01 5.00000e-01 -2.88574e-03 
3.25000e-01 5.25000e-01 -2.85026e-03 
3.25000e-01 5.50000e-01 -2.74468e-03 
3.25000e-01 5.75000e-01 -2.57162e-03 
3.25000e-01 6.00000e-01 -2.33533e-03 
3.25000e-01 6.25000e-01 -2.04164e-03 
3.25000e-01 6.50000e-01 -1.69777e-03 
3.25000e-01 6.75000e-01 -1.31220e-03 
3.25000e-01 7.00000e-01 -8.94421e-04 
3.25000e-01 7.25000e-01 -4.54733e-04 
3.25000e-01 7.50000e-01 -3.96458e-06 
3.25000e-01 7.75000e-01 4.46779e-04 
3.25000e-01 8.00000e-01 8.86392e-04 
3.25000e-01 8.25000e-01 1.30404e-03 
3.25000e-01 8.50000e-01 1.68943e-03 
3.25000e-01 8.75000e-01 2.03307e-03 
3.25000e-01 9.00000e-01 2.32647e-03 
3.25000e-01 9.25000e-01 2.56239e-03 
3.25000e-01 9.50000e-01 2.73502e-03 
3.25000e-01 9.75000e-01 2.84007e-03 
3.25000e-01 1.00000e+00 2.87493e-03 

3.50000e-01 0.00000e+00 3.72219e-03 
3.50000e-01 2.50000e-02 3.67713e-03 
3.50000e-01 5.00000e-02 3.54119e-03 
3.50000e-01 7.50000e-02 3.31777e-03 
3.50000e-01 1.00000e-01 3.01239e-03 
3.50000e-01 1.25000e-01 2.63261e-03 
3.50000e-01 1.50000e-01 2.18779e-03 
3.50000e-01 1.75000e-01 1.68891e-03 
3.50000e-01 2.00000e-01 1.14827e-03 
3.50000e-01 2.25000e-01 5.79203e-04 
3.50000e-01 2.50000e-01 -4.27809e-06 
3.50000e-01 2.75000e-01 -5.87792e-04 
3.50000e-01 3.00000e-01 -1.15696e-03 
3.50000e-01 3.25000e-01 -1.69777e-03 
3.50000e-01 3.50000e-01 -2.19688e-03 
3.50000e-01 3.75000e-01 -2.64202e-03 
3.50000e-01 4.00000e-01 -3.02220e-03 
3.50000e-01 4.25000e-01 -3.32808e-03 
3.50000e-01 4.50000e-01 -3.55210e-03 
3.50000e-01 4.75000e-01 -3.68876e-03 
3.50000e-01 5.00000e-01 -3.73470e-03 
3.50000e-01 5.25000e-01 -3.68876e-03 
3.50000e-01 5.50000e-01 -3.55210e-03 
3.50000e-01 5.75000e-01 -3.32808e-03 
3.50000e-01 6.00000e-01 -3.02220e-03 
3.50000e-01 6.25000e-01 -2.64202e-03 
3.50000e-01 6.50000e-01 -2.19688e-03 
3.50000e-01 6.75000e-01 -1.69777e-03 
3.50000e-01 7.00000e-01 -1.15696e-03 
3.50000e-01 7.25000e-01 -5.87792e-04 
3.50000e-01 7.50000e-01 -4.27809e-06 
3.50000e-01 7.75000e-01 5.79203e-04 
3.50000e-01 8.00000e-01 1.14827e-03 
3.50000e-01 8.25000e-01 1.68891e-03 
3.50000e-01 8.50000e-01 2.18779e-03 
3.50000e-01 8.75000e-01 2.63261e-03 
3.50000e-01 9.00000e-01 3.01239e-03 
3.50000e-01 9.25000e-01 3.31777e-03 
3.50000e-01 9.50000e-01 3.54119e-03 
3.50000e-01 9.75000e-01 3.67713e-03 
3.50000e-01 1.00000e+00 3.72219e-03 

3.75000e-01 0.00000e+00 4.47781e-03 
3.75000e-01 2.50000e-02 4.42364e-03 
3.75000e-01 5.00000e-02 4.26016e-03 
3.75000e-01 7.50000e-02 3.99143e-03 
3.75000e-01 1.00000e-01 3.62412e-03 
3.75000e-01 1.25000e-01 3.16729e-03 
3.75000e-01 1.50000e-01 2.63224e-03 
3.75000e-01 1.75000e-01 2.03215e-03 
3.75000e-01 2.00000e-01 1.38183e-03 
3.75000e-01 2.25000e-01 6.97303e-04 
3.75000e-01 2.50000e-01 -4.55882e-06 
3.75000e-01 2.75000e-01 -7.06460e-04 
3.75000e-01 3.00000e-01 -1.39111e-03 
3.75000e-01 3.25000e-01 -2.04164e-03 
3.75000e-01 3.50000e-01 -2.64202e-03 
3.75000e-01 3.75000e-01 -3.17746e-03 
3.75000e-01 4.00000e-01 -3.63478e-03 
3.75000e-01 4.25000e-01 -4.00271e-03 
3.75000e-01 4.50000e-01 -4.27219e-03 
3.75000e-01 4.75000e-01 -4.43658e-03 
3.75000e-01 5.00000e-01 -4.49183e-03 
3.75000e-01 5.25000e-01 -4.43658e-03 
3.75000e-01 5.50000e-01 -4.27219e-03 
3.75000e-01 5.75000e-01 -4.00271e-03 
3.75000e-01 6.00000e-01 -3.63478e-03 
3.75000e-01 6.25000e-01 -3.17746e-03 
3.75000e-01 6.50000e-01 -2.64202e-03 
3.75000e-01 6.75000e-01 -2.04164e-03 
3.75000e-01 7.00000e-01 -1.39111e-03 
3.75000e-01 7.25000e-01 -7.06460e-04 
3.75000e-01 7.50000e-01 -4.55882e-06 
3.75000e-01 7.75000e-01 6.97303e-04 
3.75000e-01 8.00000e-01 1.38183e-03 
3.75000e-01 8.25000e-01 2.03215e-03 
3.75000e-01 8.50000e-01 2.63224e-03 
3.75000e-01 8.75000e-01 3.16729e-03 
3.75000e-01 9.00000e-01 3.62412e-03 
3.75000e-01 9.25000e-01 3.99143e-03 
3.75000e-01 9.50000e-01 4.26016e-03 
3.75000e-01 9.75000e-01 4.42364e-03 
3.75000e-01 1.00000e+00 4.47781e-03 

4.00000e-01 0.00000e+00 5.12316e-03 
4.00000e-01 2.50000e-02 5.06123e-03 
4.00000e-01 5.00000e-02 4.87422e-03 
4.00000e-01 7.50000e-02 4.56680e-03 
4.00000e-01 1.00000e-01 4.14659e-03 
4.00000e-01 1.25000e-01 3.62396e-03 
4.00000e-01 1.50000e-01 3.01184e-03 
4.00000e-01 1.75000e-01 2.32531e-03 
4.00000e-01 2.00000e-01 1.58131e-03 
4.00000e-01 2.25000e-01 7.98169e-04 
4.00000e-01 2.50000e-01 -4.79946e-06 
4.00000e-01 2.75000e-01 -8.07815e-04 
4.00000e-01 3.00000e-01 -1.59109e-03 
4.00000e-01 3.25000e-01 -2.33533e-03 
4.00000e-01 3.50000e-01 -3.02220e-03 
4.00000e-01 3.75000e-01 -3.63478e-03 
4.00000e-01 4.00000e-01 -4.15798e-03 
4.00000e-01 4.25000e-01 -4.57892e-03 
4.00000e-01 4.50000e-01 -4.88722e-03 
4.00000e-01 4.75000e-01 -5.07529e-03 
4.00000e-01 5.00000e-01 -5.13850e-03 
4.00000e-01 5.25000e-01 -5.07529e-03 
4.00000e-01 5.50000e-01 -4.88722e-03 
4.00000e-01 5.75000e-01 -4.57892e-03 
4.00000e-01 6.00000e-01 -4.15798e-03 
4.00000e-01 6.25000e-01 -3.63478e-03 
4.00000e-01 6.50000e-01 -3.02220e-03 
4.00000e-01 6.75000e-01 -2.33533e-03 
4.00000e-01 7.00000e-01 -1.59109e-03 
4.00000e-01 7.25000e-01 -8.07815e-04 
4.00000e-01 7.50000e-01 -4.79946e-06 
4.00000e-01 7.75000e-01 7.98169e-04 
4.00000e-01 8.00000e-01 1.58131e-03 
4.00000e-01 8.25000e-01 2.32531e-03 
4.00000e-01 8.50000e-01 3.01184e-03 
4.00000e-01 8.75000e-01 3.62396e-03 
4.00000e-01 9.00000e-01 4.14659e-03 
4.00000e-01 9.25000e-01 4.56680e-03 
4.00000e-01 9.50000e-01 4.87422e-03 
4.00000e-01 9.75000e-01 5.06123e-03 
4.00000e-01 1.00000e+00 5.12316e-03 

4.25000e-01 0.00000e+00 5.64236e-03 
4.25000e-01 2.50000e-02 5.57418e-03 
4.25000e-01 5.00000e-02 5.36825e-03 
4.25000e-01 7.50000e-02 5.02970e-03 
4.25000e-01 1.00000e-01 4.56693e-03 
4.25000e-01 1.25000e-01 3.99137e-03 
4.25000e-01 1.50000e-01 3.31724e-03 
4.25000e-01 1.75000e-01 2.56116e-03 
4.25000e-01 2.00000e-01 1.74179e-03 
4.25000e-01 2.25000e-01 8.79319e-04 
4.25000e-01 2.50000e-01 -4.99367e-06 
4.25000e-01 2.75000e-01 -8.89358e-04 
4.25000e-01 3.00000e-01 -1.75198e-03 
4.25000e-01 3.25000e-01 -2.57162e-03 
4.25000e-01 3.50000e-01 -3.32808e-03 
4.25000e-01 3.75000e-01 -4.00271e-03 
4.25000e-01 4.00000e-01 -4.57892e-03 
4.25000e-01 4.25000e-01 -5.04250e-03 
4.25000e-01 4.50000e-01 -5.38203e-03 
4.25000e-01 4.75000e-01 -5.58915e-03 
4.25000e-01 5.00000e-01 -5.65876e-03 
4.25000e-01 5.25000e-01 -5.58915e-03 
4.25000e-01 5.50000e-01 -5.38203e-03 
4.25000e-01 5.75000e-01 -5.04250e-03 
4.25000e-01 6.00000e-01 -4.57892e-03 
4.25000e-01 6.25000e-01 -4.00271e-03 
4.25000e-01 6.50000e-01 -3.32808e-03 
4.25000e-01 6.75000e-01 -2.57162e-03 
4.25000e-01 7.00000e-01 -1.75198e-03 
4.25000e-01 7.25000e-01 -8.89358e-04 
4.25000e-01 7.50000e-01 -4.99367e-06 
4.25000e-01 7.75000e-01 8.79319e-04 
4.25000e-01 8.00000e-01 1.74179e-03 
4.25000e-01 8.25000e-01 2.56116e-03 
4.25000e-01 8.50000e-01 3.31724e-03 
4.25000e-01 8.75000e-01 3.99137e-03 
4.25000e-01 9.00000e-01 4.56693e-03 
4.25000e-01 9.25000e-01 5.02970e-03 
4.25000e-01 9.50000e-01 5.36825e-03 
4.25000e-01 9.75000e-01 5.57418e-03 
4.25000e-01 1.00000e+00 5.64236e-03 

4.50000e-01 0.00000e+00 6.02264e-03 
4.50000e-01 2.50000e-02 5.94987e-03 
4.50000e-01 5.00000e-02 5.73008e-03 
4.50000e-01 7.50000e-02 5.36873e-03 
4.50000e-01 1.00000e-01 4.87479e-03 
4.50000e-01 1.25000e-01 4.26046e-03 
4.50000e-01 1.50000e-01 3.54091e-03 
4.50000e-01 1.75000e-01 2.73390e-03 
4.50000e-01 2.00000e-01 1.85933e-03 
4.50000e-01 2.25000e-01 9.38754e-04 
4.50000e-01 2.50000e-01 -5.13624e-06 
4.50000e-01 2.75000e-01 -9.49082e-04 
4.50000e-01 3.00000e-01 -1.86983e-03 
4.50000e-01 3.25000e-01 -2.74468e-03 
4.50000e-01 3.50000e-01 -3.55210e-03 
4.50000e-01 3.75000e-01 -4.27219e-03 
4.50000e-01 4.00000e-01 -4.88722e-03 
4.50000e-01 4.25000e-01 -5.38203e-03 
4.50000e-01 4.50000e-01 -5.74443e-03 
4.50000e-01 4.75000e-01 -5.96551e-03 
4.50000e-01 5.00000e-01 -6.03981e-03 
4.50000e-01 5.25000e-01 -5.96551e-03 
4.50000e-01 5.50000e-01 -5.74443e-03 
4.50000e-01 5.75000e-01 -5.38203e-03 
4.50000e-01 6.00000e-01 -4.88722e-03 
4.50000e-01 6.25000e-01 -4.27219e-03 
4.50000e-01 6.50000e-01 -3.55210e-03 
4.50000e-01 6.75000e-01 -2.74468e-03 
4.50000e-01 7.00000e-01 -1.86983e-03 
4.50000e-01 7.25000e-01 -9.49082e-04 
4.50000e-01 7.50000e-01 -5.13624e-06 
4.50000e-01 7.75000e-01 9.38754e-04 
4.50000e-01 8.00000e-01 1.85933e-03 
4.50000e-01 8.25000e-01 2.73390e-03 
4.50000e-01 8.50000e-01 3.54091e-03 
4.50000e-01 8.75000e-01 4.26046e-03 
4.50000e-01 9.00000e-01 4.87479e-03 
4.50000e-01 9.25000e-01 5.36873e-03 
4.50000e-01 9.50000e-01 5.73008e-03 
4.50000e-01 9.75000e-01 5.94987e-03 
4.50000e-01 1.00000e+00 6.02264e-03 

4.75000e-01 0.00000e+00 6.25461e-03 
4.75000e-01 2.50000e-02 6.17906e-03 
4.75000e-01 5.00000e-02 5.95081e-03 
4.75000e-01 7.50000e-02 5.57555e-03 
4.75000e-01 1.00000e-01 5.06259e-03 
4.75000e-01 1.25000e-01 4.42461e-03 
4.75000e-01 1.50000e-01 3.67736e-03 
4.75000e-01 1.75000e-01 2.83928e-03 
4.75000e-01 2.00000e-01 1.93103e-03 
4.75000e-01 2.25000e-01 9.75011e-04 
4.75000e-01 2.50000e-01 -5.22335e-06 
4.75000e-01 2.75000e-01 -9.85516e-04 
4.75000e-01 3.00000e-01 -1.94171e-03 
4.75000e-01 3.25000e-01 -2.85026e-03 
4.75000e-01 3.50000e-01 -3.68876e-03 
4.75000e-01 3.75000e-01 -4.43658e-03 
4.75000e-01 4.00000e-01 -5.07529e-03 
4.75000e-01 4.25000e-01 -5.58915e-03 
4.75000e-01 4.50000e-01 -5.96551e-03 
4.75000e-01 4.75000e-01 -6.19510e-03 
4.75000e-01 5.00000e-01 -6.27226e-03 
4.75000e-01 5.25000e-01 -6.19510e-03 
4.75000e-01 5.50000e-01 -5.96551e-03 
4.75000e-01 5.75000e-01 -5.58915e-03 
4.75000e-01 6.00000e-01 -5.07529e-03 
4.75000e-01 6.25000e-01 -4.43658e-03 
4.75000e-01 6.50000e-01 -3.68876e-03 
4.75000e-01 6.75000e-01 -2.85026e-03 
4.75000e-01 7.00000e-01 -1.94171e-03 
4.75000e-01 7.25000e-01 -9.85516e-04 
4.75000e-01 7.50000e-01 -5.22335e-06 
4.75000e-01 7.75000e-01 9.75011e-04 
4.75000e-01 8.00000e-01 1.93103e-03 
4.75000e-01 8.25000e-01 2.83928e-03 
4.75000e-01 8.50000e-01 3.67736e-03 
4.75000e-01 8.75000e-01 4.42461e-03 
4.75000e-01 9.00000e-01 5.06259e-03 
4.75000e-01 9.25000e-01 5.57555e-03 
4.75000e-01 9.50000e-01 5.95081e-03 
4.75000e-01 9.75000e-01 6.17906e-03 
4.75000e-01 1.00000e+00 6.25461e-03 

5.00000e-01 0.00000e+00 6.33257e-03 
5.00000e-01 2.50000e-02 6.25608e-03 
5.00000e-01 5.00000e-02 6.02499e-03 
5.00000e-01 7.50000e-02 5.64506e-03 
5.00000e-01 1.00000e-01 5.12571e-03 
5.00000e-01 1.25000e-01 4.47978e-03 
5.00000e-01 1.50000e-01 3.72322e-03 
5.00000e-01 1.75000e-01 2.87470e-03 
5.00000e-01 2.00000e-01 1.95513e-03 
5.00000e-01 2.25000e-01 9.87197e-04 
5.00000e-01 2.50000e-01 -5.25265e-06 
5.00000e-01 2.75000e-01 -9.97761e-04 
5.00000e-01 3.00000e-01 -1.96587e-03 
5.00000e-01 3.25000e-01 -2.88574e-03 
5.00000e-01 3.50000e-01 -3.73470e-03 
5.00000e-01 3.75000e-01 -4.49183e-03 
5.00000e-01 4.00000e-01 -5.13850e-03 
5.00000e-01 4.25000e-01 -5.65876e-03 
5.00000e-01 4.50000e-01 -6.03981e-03 
5.00000e-01 4.75000e-01 -6.27226e-03 
5.00000e-01 5.00000e-01 -6.35039e-03 
5.00000e-01 5.25000e-01 -6.27226e-03 
5.00000e-01 5.50000e-01 -6.03981e-03 
5.00000e-01 5.75000e-01 -5.65876e-03 
5.00000e-01 6.00000e-01 -5.13850e-03 
5.00000e-01 6.25000e-01 -4.49183e-03 
5.00000e-01 6.50000e-01 -3.73470e-03 
5.00000e-01 6.75000e-01 -2.88574e-03 
5.00000e-01 7.00000e-01 -1.96587e-03 
5.00000e-01 7.25000e-01 -9.97761e-04 
5.00000e-01 7.50000e-01 -5.25265e-06 
5.00000e-01 7.75000e-01 9.87197e-04 
5.00000e-01 8.00000e-01 1.95513e-03 
5.00000e-01 8.25000e-01 2.87470e-03 
5.00000e-01 8.50000e-01 3.72322e-03 
5.00000e-01 8.75000e-01 4.47978e-03 
5.00000e-01 9.00000e-01 5.12571e-03 
5.00000e-01 9.25000e-01 5.64506e-03 
5.00000e-01 9.50000e-01 6.02499e-03 
5.00000e-01 9.75000e-01 6.25608e-03 
5.00000e-01 1.00000e+00 6.33257e-03 

5.25000e-01 0.00000e+00 6.25461e-03 
5.25000e-01 2.50000e-02 6.17906e-03 
5.25000e-01 5.00000e-02 5.95081e-03 
5.25000e-01 7.50000e-02 5.57555e-03 
5.25000e-01 1.00000e-01 5.06259e-03 
5.25000e-01 1.25000e-01 4.42461e-03 
5.25000e-01 1.50000e-01 3.67736e-03 
5.25000e-01 1.75000e-01 2.83928e-03 
5.25000e-01 2.00000e-01 1.93103e-03 
5.25000e-01 2.25000e-01 9.75011e-04 
5.25000e-01 2.50000e-01 -5.22335e-06 
5.25000e-01 2.75000e-01 -9.85516e-04 
5.25000e-01 3.00000e-01 -1.94171e-03 
5.25000e-01 3.25000e-01 -2.85026e-03 
5.25000e-01 3.50000e-01 -3.68876e-03 
5.25000e-01 3.75000e-01 -4.43658e-03 
5.25000e-01 4.00000e-01 -5.07529e-03 
5.25000e-01 4.25000e-01 -5.58915e-03 
5.25000e-01 4.50000e-01 -5.96551e-03 
5.25000e-01 4.75000e-01 -6.19510e-03 
5.25000e-01 5.00000e-01 -6.27226e-03 
5.25000e-01 5.25000e-01 -6.19510e-03 
5.25000e-01 5.50000e-01 -5.96551e-03 
5.25000e-01 5.75000e-01 -5.58915e-03 
5.25000e-01 6.00000e-01 -5.07529e-03 
5.25000e-01 6.25000e-01 -4.43658e-03 
5.25000e-01 6.50000e-01 -3.68876e-03 
5.25000e-01 6.75000e-01 -2.85026e-03 
5.25000e-01 7.00000e-01 -1.94171e-03 
5.25000e-01 7.25000e-01 -9.85516e-04 
5.25000e-01 7.50000e-01 -5.22335e-06 
5.25000e-01 7.75000e-01 9.75011e-04 
5.25000e-01 8.00000e-01 1.93103e-03 
5.25000e-01 8.25000e-01 2.83928e-03 
5.25000e-01 8.50000e-01 3.67736e-03 
5.25000e-01 8.75000e-01 4.42461e-03 
5.25000e-01 9.00000e-01 5.06259e-03 
5.25000e-01 9.25000e-01 5.57555e-03 
5.25000e-01 9.50000e-01 5.95081e-03 
5.25000e-01 9.75000e-01 6.17906e-03 
5.25000e-01 1.00000e+00 6.25461e-03 

5.50000e-01 0.00000e+00 6.02264e-03 
5.50000e-01 2.50000e-02 5.94987e-03 
5.50000e-01 5.00000e-02 5.73008e-03 
5.50000e-01 7.50000e-02 5.36873e-03 
5.50000e-01 1.00000e-01 4.87479e-03 
5.50000e-01 1.25000e-01 4.26046e-03 
5.50000e-01 1.50000e-01 3.54091e-03 
5.50000e-01 1.75000e-01 2.73390e-03 
5.50000e-01 2.00000e-01 1.85933e-03 
5.50000e-01 2.25000e-01 9.38754e-04 
5.50000e-01 2.50000e-01 -5.13624e-06 
5.50000e-01 2.75000e-01 -9.49082e-04 
5.50000e-01 3.00000e-01 -1.86983e-03 
5.50000e-01 3.25000e-01 -2.74468e-03 
5.50000e-01 3.50000e-01 -3.55210e-03 
5.50000e-01 3.75000e-01 -4.27219e-03 
5.50000e-01 4.00000e-01 -4.88722e-03 
5.50000e-01 4.25000e-01 -5.38203e-03 
5.50000e-01 4.50000e-01 -5.74443e-03 
5.50000e-01 4.75000e-01 -5.96551e-03 
5.50000e-01 5.00000e-01 -6.03981e-03 
5.50000e-01 5.25000e-01 -5.96551e-03 
5.50000e-01 5.50000e-01 -5.74443e-03 
5.50000e-01 5.75000e-01 -5.38203e-03 
5.50000e-01 6.00000e-01 -4.88722e-03 
5.50000e-01 6.25000e-01 -4.27219e-03 
5.50000e-01 6.50000e-01 -3.55210e-03 
5.50000e-01 6.75000e-01 -2.74468e-03 
5.50000e-01 7.00000e-01 -1.86983e-03 
5.50000e-01 7.25000e-01 -9.49082e-04 
5.50000e-01 7.50000e-01 -5.13624e-06 
5.50000e-01 7.75000e-01 9.38754e-04 
5.50000e-01 8.00000e-01 1.85933e-03 
5.50000e-01 8.25000e-01 2.73390e-03 
5.50000e-01 8.50000e-01 3.54091e-03 
5.50000e-01 8.75000e-01 4.26046e-03 
5.50000e-01 9.00000e-01 4.87479e-03 
5.50000e-01 9.25000e-01 5.36873e-03 
5.50000e-01 9.50000e-01 5.73008e-03 
5.50000e-01 9.75000e-01 5.94987e-03 
5.50000e-01 1.00000e+00 6.02264e-03 

5.75000e-01 0.00000e+00 5.64236e-03 
5.75000e-01 2.50000e-02 5.57418e-03 
5.75000e-01 5.00000e-02 5.36825e-03 
5.75000e-01 7.50000e-02 5.02970e-03 
5.75000e-01 1.00000e-01 4.56693e-03 
5.75000e-01 1.25000e-01 3.99137e-03 
5.75000e-01 1.50000e-01 3.31724e-03 
5.75000e-01 1.75000e-01 2.56116e-03 
5.75000e-01 2.00000e-01 1.74179e-03 
5.75000e-01 2.25000e-01 8.79319e-04 
5.75000e-01 2.50000e-01 -4.99367e-06 
5.75000e-01 2.75000e-01 -8.89358e-04 
5.75000e-01 3.00000e-01 -1.75198e-03 
5.75000e-01 3.25000e-01 -2.57162e-03 
5.75000e-01 3.50000e-01 -3.32808e-03 
5.75000e-01 3.75000e-01 -4.00271e-03 
5.75000e-01 4.00000e-01 -4.57892e-03 
5.75000e-01 4.25000e-01 -5.04250e-03 
5.75000e-01 4.50000e-01 -5.38203e-03 
5.75000e-01 4.75000e-01 -5.58915e-03 
5.75000e-01 5.00000e-01 -5.65876e-03 
5.75000e-01 5.25000e-01 -5.58915e-03 
5.75000e-01 5.50000e-01 -5.38203e-03 
5.75000e-01 5.75000e-01 -5.04250e-03 
5.75000e-01 6.00000e-01 -4.57892e-03 
5.75000e-01 6.25000e-01 -4.00271e-03 
5.75000e-01 6.50000e-01 -3.32808e-03 
5.75000e-01 6.75000e-01 -2.57162e-03 
5.75000e-01 7.00000e-01 -1.75198e-03 
5.75000e-01 7.25000e-01 -8.89358e-04 
5.75000e-01 7.50000e-01 -4.99367e-06 
5.75000e-01 7.75000e-01 8.79319e-04 
5.75000e-01 8.00000e-01 1.74179e-03 
5.75000e-01 8.25000e-01 2.56116e-03 
5.75000e-01 8.50000e-01 3.31724e-03 
5.75000e-01 8.75000e-01 3.99137e-03 
5.75000e-01 9.00000e-01 4.56693e-03 
5.75000e-01 9.25000e-01 5.02970e-03 
5.75000e-01 9.50000e-01 5.36825e-03 
5.75000e-01 9.75000e-01 5.57418e-03 
5.75000e-01 1.00000e+00 5.64236e-03 

6.00000e-01 0.00000e+00 5.12316e-03 
6.00000e-01 2.50000e-02 5.06123e-03 
6.00000e-01 5.00000e-02 4.87422e-03 
6.00000e-01 7.50000e-02 4.56680e-03 
6.00000e-01 1.00000e-01 4.14659e-03 
6.00000e-01 1.25000e-01 3.62396e-03 
6.00000e-01 1.50000e-01 3.01184e-03 
6.00000e-01 1.75000e-01 2.32531e-03 
6.00000e-01 2.00000e-01 1.58131e-03 
6.00000e-01 2.25000e-01 7.98169e-04 
6.00000e-01 2.50000e-01 -4.79946e-06 
6.00000e-01 2.75000e-01 -8.07815e-04 
6.00000e-01 3.00000e-01 -1.59109e-03 
6.00000e-01 3.25000e-01 -2.33533e-03 
6.00000e-01 3.50000e-01 -3.02220e-03 
6.00000e-01 3.75000e-01 -3.63478e-03 
6.00000e-01 4.00000e-01 -4.15798e-03 
6.00000e-01 4.25000e-01 -4.57892e-03 
6.00000e-01 4.50000e-01 -4.88722e-03 
6.00000e-01 4.75000e-01 -5.07529e-03 
6.00000e-01 5.00000e-01 -5.13850e-03 
6.00000e-01 5.25000e-01 -5.07529e-03 
6.00000e-01 5.50000e-01 -4.88722e-03 
6.00000e-01 5.75000e-01 -4.57892e-03 
6.00000e-01 6.00000e-01 -4.15798e-03 
6.00000e-01 6.25000e-01 -3.63478e-03 
6.00000e-01 6.50000e-01 -3.02220e-03 
6.00000e-01 6.75000e-01 -2.33533e-03 
6.00000e-01 7.00000e-01 -1.59109e-03 
6.00000e-01 7.25000e-01 -8.07815e-04 
6.00000e-01 7.50000e-01 -4.79946e-06 
6.00000e-01 7.75000e-01 7.98169e-04 
6.00000e-01 8.00000e-01 1.58131e-03 
6.00000e-01 8.25000e-01 2.32531e-03 
6.00000e-01 8.50000e-01 3.01184e-03 
6.00000e-01 8.75000e-01 3.62396e-03 
6.00000e-01 9.00000e-01 4.14659e-03 
6.00000e-01 9.25000e-01 4.56680e-03 
6.00000e-01 9.50000e-01 4.87422e-03 
6.00000e-01 9.75000e-01 5.06123e-03 
6.00000e-01 1.00000e+00 5.12316e-03 

6.25000e-01 0.00000e+00 4.47781e-03 
6.25000e-01 2.50000e-02 4.42364e-03 
6.25000e-01 5.00000e-02 4.26016e-03 
6.25000e-01 7.50000e-02 3.99143e-03 
6.25000e-01 1.00000e-01 3.62412e-03 
6.25000e-01 1.25000e-01 3.16729e-03 
6.25000e-01 1.50000e-01 2.63224e-03 
6.25000e-01 1.75000e-01 2.03215e-03 
6.25000e-01 2.00000e-01 1.38183e-03 
6.25000e-01 2.25000e-01 6.97303e-04 
6.25000e-01 2.50000e-01 -4.55882e-06 
6.25000e-01 2.75000e-01 -7.06460e-04 
6.25000e-01 3.00000e-01 -1.39111e-03 
6.25000e-01 3.25000e-01 -2.04164e-03 
6.25000e-01 3.50000e-01 -2.64202e-03 
6.25000e-01 3.75000e-01 -3.17746e-03 
6.25000e-01 4.00000e-01 -3.63478e-03 
6.25000e-01 4.25000e-01 -4.00271e-03 
6.25000e-01 4.50000e-01 -4.27219e-03 
6.25000e-01 4.75000e-01 -4.43658e-03 
6.25000e-01 5.00000e-01 -4.49183e-03 
6.25000e-01 5.25000e-01 -4.43658e-03 
6.25000e-01 5.50000e-01 -4.27219e-03 
6.25000e-01 5.75000e-01 -4.00271e-03 
6.25000e-01 6.00000e-01 -3.63478e-03 
6.25000e-01 6.25000e-01 -3.17746e-03 
6.25000e-01 6.50000e-01 -2.64202e-03 
6.25000e-01 6.75000e-01 -2.04164e-03 
6.25000e-01 7.00000e-01 -1.39111e-03 
6.25000e-01 7.25000e-01 -7.06460e-04 
6.25000e-01 7.50000e-01 -4.55882e-06 
6.25000e-01 7.75000e-01 6.97303e-04 
6.25000e-01 8.00000e-01 1.38183e-03 
6.25000e-01 8.25000e-01 2.03215e-03 
6.25000e-01 8.50000e-01 2.63224e-03 
6.25000e-01 8.75000e-01 3.16729e-03 
6.25000e-01 9.00000e-01 3.62412e-03 
6.25000e-01 9.25000e-01 3.99143e-03 
6.25000e-01 9.50000e-01 4.26016e-03 
6.25000e-01 9.75000e-01 4.42364e-03 
6.25000e-01 1.00000e+00 4.47781e-03 

6.50000e-01 0.00000e+00 3.72219e-03 
6.50000e-01 2.50000e-02 3.67713e-03 
6.50000e-01 5.00000e-02 3.54119e-03 
6.50000e-01 7.50000e-02 3.31777e-03 
6.50000e-01 1.00000e-01 3.01239e-03 
6.50000e-01 1.25000e-01 2.63261e-03 
6.50000e-01 1.50000e-01 2.18779e-03 
6.50000e-01 1.75000e-01 1.68891e-03 
6.50000e-01 2.00000e-01 1.14827e-03 
6.50000e-01 2.25000e-01 5.79203e-04 
6.50000e-01 2.50000e-01 -4.27809e-06 
6.50000e-01 2.75000e-01 -5.87792e-04 
6.50000e-01 3.00000e-01 -1.15696e-03 
6.50000e-01 3.25000e-01 -1.69777e-03 
6.50000e-01 3.50000e-01 -2.19688e-03 
6.50000e-01 3.75000e-01 -2.64202e-03 
6.50000e-01 4.00000e-01 -3.02220e-03 
6.50000e-01 4.25000e-01 -3.32808e-03 
6.50000e-01 4.50000e-01 -3.55210e-03 
6.50000e-01 4.75000e-01 -3.68876e-03 
6.50000e-01 5.00000e-01 -3.73470e-03 
6.50000e-01 5.25000e-01 -3.68876e-03 
6.50000e-01 5.50000e-01 -3.55210e-03 
6.50000e-01 5.75000e-01 -3.32808e-03 
6.50000e-01 6.00000e-01 -3.02220e-03 
6.50000e-01 6.25000e-01 -2.64202e-03 
6.50000e-01 6.50000e-01 -2.19688e-03 
6.50000e-01 6.75000e-01 -1.69777e-03 
